municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
219,Rækkehus,Roskildevej 135B,3400, Hillerød,2260000 ,04-01-2015,Alm. Salg,90,25111.0,3,2006,-2%
219,Villa,Nejedevej 6,3400, Hillerød,3295000 ,04-01-2015,Alm. Salg,150,21967.0,5,2010,
219,Villa,Gørløsegårdsvej 18,3330, Gørløse,850000 ,04-01-2015,Alm. Salg,181,4696.0,5,2016,
219,Villa,Gørløsegårdsvej 31,3330, Gørløse,800000 ,04-01-2015,Alm. Salg,237,3376.0,7,2015,
219,Rækkehus,Regnbuen 96,3400, Hillerød,2975000 ,03-01-2015,Alm. Salg,130,22885.0,5,2015,6%
219,Villa,Stenager 4,3550, Slangerup,1650000 ,03-01-2015,Alm. Salg,132,12500.0,3,1968,-4%
219,Ejerlejlighed,"Christianshave 1, st. tv",3400, Hillerød,2800000 ,01-01-2015,Alm. Salg,133,21053.0,4,2007,-3%
219,Villa,Munkebuen 37,3400, Hillerød,1745000 ,30-12-2014,Alm. Salg,180,9694.0,4,2017,
219,Ejerlejlighed,"Nordre Jernbanevej 3F, 1. th",3400, Hillerød,1495000 ,29-12-2014,Alm. Salg,82,18232.0,3,1949,
219,Villa,Vinkelvej 8,3400, Hillerød,2750000 ,29-12-2014,Andet,140,19643.0,7,1930,
219,Ejerlejlighed,"Blytækkervej 5C, 1. tv",3400, Hillerød,1475000 ,28-12-2014,Alm. Salg,62,23790.0,2,2015,
219,Villa,Fangekrogen 6,3400, Hillerød,2675000 ,27-12-2014,Alm. Salg,141,18972.0,5,1969,-4%
219,Ejerlejlighed,Mathilde Parken 4A,3400, Hillerød,595000 ,22-12-2014,Alm. Salg,38,15658.0,2,1890,
219,Ejerlejlighed,"Mathilde Parken 25, st. 3",3400, Hillerød,995000 ,21-12-2014,Alm. Salg,46,21630.0,1,2007,
219,Villa,Månevænget 1,3320, Skævinge,1700000 ,21-12-2014,Alm. Salg,149,11409.0,6,1974,-10%
219,Villa,Brickasvej 23A,3400, Hillerød,1700000 ,21-12-2014,Alm. Salg,95,17895.0,2,1927,-4%
219,Ejerlejlighed,Mathilde Parken 6A,3400, Hillerød,475000 ,18-12-2014,Alm. Salg,34,13971.0,2,1890,-11%
219,Villa,Nygade 8,3320, Skævinge,2125000 ,18-12-2014,Alm. Salg,146,14555.0,4,1930,-8%
219,Villa,Tamsborgvej 39,3400, Hillerød,2525000 ,18-12-2014,Alm. Salg,157,16083.0,5,1927,-5%
219,Villa,Solhøjvej 1,3400, Hillerød,4500000 ,18-12-2014,Alm. Salg,187,24064.0,6,2016,
219,Villa,Byvej 19,3320, Skævinge,1400000 ,17-12-2014,Alm. Salg,96,14583.0,4,1877,
219,Villa,Egholmen 20,3400, Hillerød,2150000 ,17-12-2014,Alm. Salg,205,10488.0,5,2016,-3%
219,Villa,Nonnebuen 5,3400, Hillerød,1800000 ,17-12-2014,Alm. Salg,165,10909.0,6,2016,
219,Villa,Solbuen 69,3400, Hillerød,1521500 ,17-12-2014,Andet,155,9816.0,6,2011,
219,Ejerlejlighed,"Fredskovhellet 2J, 2. 95",3400, Hillerød,740000 ,16-12-2014,Alm. Salg,71,10423.0,2,1972,-7%
219,Villa,Engsvinget 36,3400, Hillerød,3600000 ,16-12-2014,Alm. Salg,134,26866.0,6,1950,-3%
219,Villa,Granhøj 3,3400, Hillerød,2008400 ,16-12-2014,Alm. Salg,159,12631.0,4,2017,-12%
219,Villa,Gadevangsvej 97,3400, Hillerød,2200000 ,16-12-2014,Alm. Salg,140,13750.0,4,1914,
219,Ejerlejlighed,"Ved Egedam 17, 1. 119",3400, Hillerød,1050000 ,14-12-2014,Alm. Salg,65,16154.0,2,1975,-4%
219,Ejerlejlighed,"Møllebakken 36, st. tv",3400, Hillerød,1285000 ,14-12-2014,Alm. Salg,79,16266.0,3,1961,-8%
219,Ejerlejlighed,"Blytækkervej 5A, 1. tv",3400, Hillerød,1450000 ,14-12-2014,Alm. Salg,65,22308.0,2,2015,-3%
219,Villa,Herluf Trollesvej 18,3400, Hillerød,2500000 ,14-12-2014,Alm. Salg,150,16667.0,4,1954,-3%
219,Villa,Skovvej 6,3400, Hillerød,3500000 ,14-12-2014,Alm. Salg,132,26515.0,5,1934,-5%
219,Ejerlejlighed,"Langesvej 32, 1",3400, Hillerød,1550000 ,13-12-2014,Alm. Salg,118,13136.0,5,1943,
219,Ejerlejlighed,"Gl. Holmegårdsvej 43, st. tv",3400, Hillerød,1170000 ,12-12-2014,Alm. Salg,89,13146.0,4,1970,2%
219,Ejerlejlighed,Humlehaven 40,3400, Hillerød,1215000 ,11-12-2014,Alm. Salg,53,22925.0,3,1989,-5%
219,Ejerlejlighed,Københavnsvej 41B,3400, Hillerød,1410000 ,11-12-2014,Alm. Salg,90,15667.0,3,1902,-2%
219,Villa,Digemestervej 3,3400, Hillerød,3050000 ,11-12-2014,Alm. Salg,170,14055.0,8,1967,-1%
219,Villa,Gørløsegårdsvej 20,3330, Gørløse,850000 ,11-12-2014,Alm. Salg,188,4521.0,6,2016,
219,Villa,Gørløsegårdsvej 35,3330, Gørløse,800000 ,11-12-2014,Alm. Salg,130,6154.0,5,2016,
219,Villa,Vinkelvej 9,3400, Hillerød,2850000 ,10-12-2014,Andet,157,18153.0,8,1924,
219,Villa,Ved Skoven 14,3480, Fredensborg,1050000 ,10-12-2014,Alm. Salg,128,8203.0,4,2016,-14%
219,Rækkehus,Solbuen 35,3400, Hillerød,2725000 ,09-12-2014,Alm. Salg,125,21800.0,5,2014,
219,Villa,Brødeskovparken 57,3400, Hillerød,2895000 ,09-12-2014,Alm. Salg,194,14923.0,7,2001,
219,Villa,Harløsevej 210A,3400, Hillerød,2000000 ,09-12-2014,Alm. Salg,88,22727.0,3,1957,
219,Ejerlejlighed,"Slangerupgade 4, 1. 5",3400, Hillerød,1400000 ,08-12-2014,Alm. Salg,91,15385.0,3,1979,-10%
219,Villa,Ålholmparken 55,3400, Hillerød,1800000 ,08-12-2014,Fam. Salg,204,8824.0,6,1971,
219,Villa,Kingosvej 15,3400, Hillerød,2695000 ,08-12-2014,Alm. Salg,185,14568.0,4,1974,-4%
219,Villa,Skippermosen 20,3400, Hillerød,1095000 ,08-12-2014,Alm. Salg,121,9050.0,5,1943,-4%
219,Rækkehus,Slettebjerget 137,3400, Hillerød,2125000 ,07-12-2014,Alm. Salg,117,18162.0,4,1980,-3%
219,Rækkehus,Kaj Sommers Vej 56,3320, Skævinge,150000 ,07-12-2014,Alm. Salg,96,1563.0,3,2019,
219,Rækkehus,Kaj Sommers Vej 46,3320, Skævinge,240000 ,07-12-2014,Alm. Salg,122,1967.0,4,2017,
219,Rækkehus,Kaj Sommers Vej 44,3320, Skævinge,160000 ,07-12-2014,Alm. Salg,122,1311.0,4,2017,
219,Rækkehus,Kaj Sommers Vej 58,3320, Skævinge,175000 ,07-12-2014,Alm. Salg,96,1823.0,3,2019,
219,Ejerlejlighed,"Petersborgvej 7, 2",3400, Hillerød,1325000 ,07-12-2014,Alm. Salg,65,20385.0,2,1934,
219,Villa,Skansevej 76,3400, Hillerød,1625000 ,07-12-2014,Alm. Salg,176,9233.0,6,2016,-4%
219,Ejerlejlighed,"Gl. Holmegårdsvej 17, 1. th",3400, Hillerød,1090000 ,06-12-2014,Alm. Salg,84,12976.0,3,1970,-5%
219,Villa,Brombærhaven 26,3400, Hillerød,3500000 ,06-12-2014,Alm. Salg,151,23179.0,5,1995,-3%
219,Ejerlejlighed,"Slangerupgade 14B, 1. th",3400, Hillerød,1550000 ,05-12-2014,Alm. Salg,82,18902.0,3,1927,-6%
219,Villa,Kongens Vænge 243,3400, Hillerød,1900000 ,04-12-2014,Alm. Salg,92,20652.0,3,1983,-9%
219,Rækkehus,Kapelvej 8A,3400, Hillerød,2700000 ,03-12-2014,Alm. Salg,134,20149.0,5,1989,
219,Rækkehus,Favrholmvænget 48,3400, Hillerød,2050000 ,03-12-2014,Alm. Salg,122,16803.0,4,1976,-2%
219,Ejerlejlighed,"Mathilde Parken 21, 3. mf",3400, Hillerød,662044 ,03-12-2014,Auktion,37,17893.0,1,2007,
219,Villa,Pibe Møllevej 10,3400, Hillerød,901368 ,03-12-2014,Alm. Salg,124,7269.0,4,1937,
219,Villa,Enggårdsvej 3,3550, Slangerup,2300000 ,02-12-2014,Andet,150,15333.0,4,1966,
219,Villa,Tulstrupvej 2B,3400, Hillerød,1785000 ,02-12-2014,Alm. Salg,192,9297.0,5,1974,-11%
219,Rækkehus,Ved Skansebakken 67,3400, Hillerød,1300000 ,01-12-2014,Alm. Salg,51,25490.0,2,1972,-3%
219,Villa,Slotsvænget 10,3400, Hillerød,4050000 ,30-11-2014,Alm. Salg,212,19104.0,9,1930,
219,Villa,Horsevænget 14,3400, Hillerød,1745000 ,29-11-2014,Alm. Salg,81,21543.0,3,1956,-8%
219,Villa,Jakob Knudsensvej 8,3400, Hillerød,2695000 ,29-11-2014,Alm. Salg,154,17500.0,5,1974,
219,Villa,Lyngbakken 28,3400, Hillerød,1025000 ,27-11-2014,Fam. Salg,134,7649.0,6,1998,
219,Rækkehus,Ved Skansebakken 1,3400, Hillerød,1195000 ,26-11-2014,Alm. Salg,53,22547.0,2,1972,
219,Villa,Nonnebuen 19,3400, Hillerød,1725000 ,25-11-2014,Alm. Salg,165,10455.0,5,2015,
219,Villa,Agernvej 17,3400, Hillerød,3250000 ,24-11-2014,Alm. Salg,181,17956.0,7,1960,
219,Villa,Smedievej 175,3400, Hillerød,3800000 ,22-11-2014,Alm. Salg,148,25676.0,5,2001,-4%
219,Ejerlejlighed,"Mathilde Parken 19, 2. tv",3400, Hillerød,1995000 ,19-11-2014,Alm. Salg,116,17198.0,4,2007,-5%
219,Villa,Gørløsegårdsvej 1,3330, Gørløse,2400000 ,19-11-2014,Alm. Salg,180,13333.0,6,2023,
219,Rækkehus,Åbuen 2,3400, Hillerød,1100000 ,18-11-2014,Alm. Salg,108,10185.0,3,2011,
219,Ejerlejlighed,Langesvej 11B,3400, Hillerød,1580000 ,18-11-2014,Alm. Salg,115,13739.0,4,1900,
219,Ejerlejlighed,"Københavnsvej 41C, 1",3400, Hillerød,1295000 ,17-11-2014,Alm. Salg,73,17740.0,3,1902,
219,Villa,Folemestervej 8,3400, Hillerød,2525000 ,17-11-2014,Alm. Salg,105,24048.0,4,1967,
219,Rækkehus,Stubbevang 38,3400, Hillerød,1400000 ,16-11-2014,Alm. Salg,63,22222.0,3,1948,-6%
219,Villa,Nødebo Skovvænge 3,3480, Fredensborg,2165000 ,16-11-2014,Alm. Salg,158,13703.0,5,1970,-4%
219,Ejerlejlighed,"Søndre Jernbanevej 19, 1",3400, Hillerød,2075000 ,15-11-2014,Alm. Salg,130,15962.0,4,1900,-1%
219,Villa,Holmetorvet 9,3400, Hillerød,4000000 ,13-11-2014,Alm. Salg,346,11561.0,11,1970,-9%
219,Villa,Søvej 16,3480, Fredensborg,2850000 ,13-11-2014,Alm. Salg,156,16570.0,6,1972,-5%
219,Villa,Lundholmvænget 9,3400, Hillerød,2670000 ,13-11-2014,Alm. Salg,128,20859.0,4,1978,-4%
219,Villa,Åvang 56,3400, Hillerød,2400000 ,13-11-2014,Alm. Salg,140,17143.0,4,1971,-7%
219,Villa,Solbuen 77,3400, Hillerød,4240000 ,13-11-2014,Alm. Salg,180,23556.0,5,2013,
219,Ejerlejlighed,"Petersborgvej 7, 1",3400, Hillerød,1450000 ,12-11-2014,Alm. Salg,91,15934.0,4,1934,-2%
219,Ejerlejlighed,"Ved Egedam 1, 2. 9",3400, Hillerød,1950000 ,12-11-2014,Alm. Salg,106,18396.0,3,1975,
219,Ejerlejlighed,"Horsevænget 23, st. th",3400, Hillerød,575000 ,11-11-2014,Fam. Salg,57,10088.0,2,1937,
219,Villa,P. Mogensensvej 54,3400, Hillerød,2200000 ,11-11-2014,Alm. Salg,81,27160.0,3,1960,
219,Rækkehus,Ullerødvej 16D,3400, Hillerød,2185000 ,10-11-2014,Alm. Salg,132,16553.0,5,1908,-5%
219,Villa,Egevej 7,3400, Hillerød,1325000 ,10-11-2014,Andet,101,13119.0,4,1963,
219,Villa,Ålholmparken 118,3400, Hillerød,1175000 ,10-11-2014,Fam. Salg,111,10586.0,7,1970,
219,Rækkehus,Smediehøj 10,3400, Hillerød,2400000 ,09-11-2014,Alm. Salg,91,26374.0,3,2005,-4%
219,Villa,Skolelodden 14,3550, Slangerup,1200000 ,09-11-2014,Andet,165,7273.0,7,1964,
219,Villa,Brødeskovparken 55,3400, Hillerød,2900000 ,07-11-2014,Alm. Salg,174,16667.0,5,2001,-3%
219,Villa,Harløsevej 188,3400, Hillerød,1700000 ,06-11-2014,Alm. Salg,257,6615.0,5,2018,-8%
219,Rækkehus,Regnbuen 14,3400, Hillerød,2763000 ,04-11-2014,Alm. Salg,130,21254.0,5,2015,-1%
219,Ejerlejlighed,"Slangerupgade 27A, 1. th",3400, Hillerød,1150000 ,04-11-2014,Alm. Salg,80,14375.0,3,1960,-8%
219,Villa,Smedievej 59,3400, Hillerød,1100000 ,04-11-2014,Fam. Salg,174,6322.0,5,1975,
219,Villa,Nordskrænten 11,3400, Hillerød,2222300 ,04-11-2014,Fam. Salg,155,14337.0,5,1966,
219,Villa,Hovmosevej 17,3400, Hillerød,5700000 ,03-11-2014,Alm. Salg,200,23750.0,8,2004,-4%
219,Villa,Føllegårdsvej 2,3320, Skævinge,1175000 ,03-11-2014,Alm. Salg,73,16096.0,3,1938,-6%
219,Villa,Birkebakken 19,3400, Hillerød,2100000 ,02-11-2014,Fam. Salg,153,13725.0,4,1962,
219,Villa,Regnbuen 23,3400, Hillerød,4325000 ,02-11-2014,Alm. Salg,160,27031.0,6,2010,-2%
219,Rækkehus,Bolværket 103,3400, Hillerød,1900000 ,01-11-2014,Alm. Salg,123,15447.0,4,1988,-7%
219,Ejerlejlighed,"Slangerupgade 27D, 1. th",3400, Hillerød,1200000 ,01-11-2014,Alm. Salg,72,16667.0,2,1960,-4%
219,Ejerlejlighed,Allékredsen 153,3400, Hillerød,2350000 ,01-11-2014,Alm. Salg,113,20796.0,4,2009,
219,Villa,Strøvej 64,3320, Skævinge,2050000 ,31-10-2014,Alm. Salg,121,16942.0,4,1909,-2%
219,Ejerlejlighed,"Harløsevej 228A, 1",3400, Hillerød,6600000 ,30-10-2014,Alm. Salg,107,61682.0,2,1913,
219,Ejerlejlighed,Sødalen 1,3400, Hillerød,1300000 ,30-10-2014,Alm. Salg,88,14773.0,3,1935,
219,Villa,Humlevænget 1,3480, Fredensborg,2000000 ,30-10-2014,Alm. Salg,195,10256.0,6,1963,-13%
219,Villa,Harløsevej 193,3400, Hillerød,2545000 ,30-10-2014,Alm. Salg,157,16210.0,4,2020,
219,Rækkehus,Favrholmvænget 15,3400, Hillerød,2020000 ,29-10-2014,Alm. Salg,122,16557.0,4,1975,
219,Villa,Hillerødvej 26,3400, Hillerød,400000 ,29-10-2014,Alm. Salg,106,3774.0,5,1800,-24%
219,Villa,Skansevej 107,3400, Hillerød,2400000 ,29-10-2014,Alm. Salg,135,17778.0,4,1931,
219,Villa,Skovduevej 14,3400, Hillerød,2125000 ,29-10-2014,Alm. Salg,104,20433.0,4,1966,-3%
219,Villa,Vinkelvænget 9,3330, Gørløse,865592 ,29-10-2014,Alm. Salg,131,6608.0,6,1997,-62%
219,Villa,Akacievej 27,3400, Hillerød,1800000 ,29-10-2014,Alm. Salg,150,12000.0,4,1961,-10%
219,Rækkehus,Kongens Vænge 263,3400, Hillerød,2150000 ,28-10-2014,Alm. Salg,98,21939.0,4,2006,-5%
219,Ejerlejlighed,"Mathilde Parken 15, 1. tv",3400, Hillerød,1932500 ,28-10-2014,Alm. Salg,116,16659.0,4,2007,
219,Villa,Elmegårdsalle 25,3400, Hillerød,2625000 ,27-10-2014,Alm. Salg,135,19444.0,5,1969,-3%
219,Villa,Kildeportvej 1A,3480, Fredensborg,3995000 ,27-10-2014,Alm. Salg,185,21595.0,5,1973,
219,Villa,P. Mogensensvej 7,3400, Hillerød,1500000 ,25-10-2014,Alm. Salg,70,21429.0,4,1930,-6%
219,Villa,Kirkestræde 16,3550, Slangerup,2450000 ,25-10-2014,Alm. Salg,161,15217.0,5,1978,-2%
219,Ejerlejlighed,"Stutmestervej 23, 1. th",3400, Hillerød,1200000 ,23-10-2014,Alm. Salg,65,18462.0,2,1941,-7%
219,Villa,Friborgvej 4,3400, Hillerød,3185000 ,22-10-2014,Alm. Salg,112,28438.0,5,1955,
219,Villa,Borupvej 17,3320, Skævinge,1650000 ,21-10-2014,Alm. Salg,170,9706.0,4,1968,
219,Rækkehus,Slettebjerget 5,3400, Hillerød,1750000 ,19-10-2014,Alm. Salg,120,14583.0,3,1976,-8%
219,Villa,P. Mogensensvej 21,3400, Hillerød,2080000 ,19-10-2014,Alm. Salg,90,23111.0,4,1928,-9%
219,Villa,Kirsebæralle 22,3400, Hillerød,1820000 ,19-10-2014,Alm. Salg,111,16396.0,4,1950,-9%
219,Villa,Sommersvej 18,3400, Hillerød,2410000 ,15-10-2014,Alm. Salg,102,23627.0,4,1964,-3%
219,Ejerlejlighed,"Mathilde Parken 19, 3. th",3400, Hillerød,1710000 ,14-10-2014,Alm. Salg,80,21375.0,3,2007,-4%
219,Rækkehus,Favrholmvænget 14,3400, Hillerød,2275000 ,12-10-2014,Alm. Salg,122,18648.0,4,1976,
219,Villa,Vangeledet 45,3400, Hillerød,3000000 ,12-10-2014,Alm. Salg,173,17341.0,6,1968,-9%
219,Rækkehus,Ålholmparken 53,3400, Hillerød,1657500 ,11-10-2014,Fam. Salg,130,12750.0,4,1971,
219,Ejerlejlighed,"Mathilde Parken 21, 2. tv",3400, Hillerød,1600000 ,09-10-2014,Alm. Salg,83,19277.0,2,2007,-4%
219,Villa,Akacievej 26,3400, Hillerød,2060000 ,09-10-2014,Alm. Salg,171,12047.0,5,1962,-2%
219,Ejerlejlighed,"Mathilde Parken 3, 2. mf",3400, Hillerød,717500 ,08-10-2014,Alm. Salg,39,18397.0,1,2006,-2%
219,Villa,Ullerødvej 18C,3400, Hillerød,2895000 ,08-10-2014,Alm. Salg,127,22795.0,4,1960,-2%
219,Villa,Lundholmvænget 15,3400, Hillerød,2395000 ,08-10-2014,Alm. Salg,128,18711.0,5,1978,
219,Villa,Birkevej 14,3320, Skævinge,2000000 ,08-10-2014,Alm. Salg,150,13333.0,4,1964,-5%
219,Rækkehus,Selsvej 5A,3400, Hillerød,1585000 ,07-10-2014,Alm. Salg,123,12886.0,4,1920,
219,Ejerlejlighed,Gl. Holmegårdsvej 73F,3400, Hillerød,672500 ,07-10-2014,Alm. Salg,41,16402.0,1,1970,-3%
219,Ejerlejlighed,"Ved Egedam 7, st. 41",3400, Hillerød,1045000 ,07-10-2014,Alm. Salg,68,15368.0,2,1975,-2%
219,Villa,Tammosevej 32,3320, Skævinge,1900000 ,07-10-2014,Alm. Salg,154,12338.0,7,1967,-17%
219,Villa,P. Mogensensvej 4,3400, Hillerød,1900000 ,06-10-2014,Alm. Salg,84,22619.0,2,1947,
219,Ejerlejlighed,"Bakkegade 33, 1. th",3400, Hillerød,635000 ,05-10-2014,Alm. Salg,39,16282.0,2,1938,-6%
219,Villa,Voldmestervej 2,3400, Hillerød,3225000 ,05-10-2014,Alm. Salg,195,16538.0,5,1968,-5%
219,Villa,Sommersvej 13,3400, Hillerød,2400000 ,05-10-2014,Alm. Salg,189,12698.0,6,1962,-13%
219,Villa,Kirstinehøj 1,3480, Fredensborg,1370000 ,04-10-2014,Alm. Salg,91,15055.0,4,1963,-8%
219,Villa,Holmegårdsparken 9,3320, Skævinge,1450000 ,04-10-2014,Alm. Salg,148,9797.0,4,1972,-6%
219,Villa,Kongens Vænge 49,3400, Hillerød,2350000 ,02-10-2014,Alm. Salg,191,12304.0,5,1975,-2%
219,Villa,Roskildevej 119,3400, Hillerød,1000000 ,01-10-2014,Fam. Salg,184,5435.0,6,2015,
219,Villa,Smedievej 253,3400, Hillerød,3400000 ,30-09-2014,Andet,173,19653.0,7,2007,
219,Villa,Strøvej 30,3320, Skævinge,1895000 ,30-09-2014,Alm. Salg,160,11844.0,6,1926,
219,Villa,Kongens Vænge 101,3400, Hillerød,3500000 ,30-09-2014,Alm. Salg,151,23179.0,5,1974,-3%
219,Rækkehus,Nyhusevej 31,3400, Hillerød,1825000 ,29-09-2014,Alm. Salg,94,19415.0,3,2001,-4%
219,Villa,Åvang 64,3400, Hillerød,2750000 ,29-09-2014,Alm. Salg,184,14946.0,5,1971,
219,Villa,Strølillevej 14,3320, Skævinge,800000 ,29-09-2014,Alm. Salg,72,11111.0,3,1870,-6%
219,Villa,Smedevej 15B,3320, Skævinge,2795000 ,29-09-2014,Alm. Salg,175,15971.0,6,2007,
219,Ejerlejlighed,"Fredskovhellet 2J, st. 79",3400, Hillerød,800000 ,27-09-2014,Alm. Salg,71,11268.0,2,1972,-11%
219,Ejerlejlighed,"Slangerupgade 27A, st. th",3400, Hillerød,1350000 ,25-09-2014,Alm. Salg,78,17308.0,3,1960,-3%
219,Rækkehus,Sophienlund 78,3400, Hillerød,2050000 ,24-09-2014,Alm. Salg,102,20098.0,4,2005,
219,Villa,Postmosen 10,3400, Hillerød,2300000 ,24-09-2014,Alm. Salg,105,21905.0,5,1986,-4%
219,Rækkehus,Maltevang 13,3400, Hillerød,1350000 ,23-09-2014,Alm. Salg,63,21429.0,3,1948,
219,Ejerlejlighed,"Slangerupgade 25B, st. th",3400, Hillerød,1125000 ,23-09-2014,Alm. Salg,75,15000.0,2,1960,-6%
219,Ejerlejlighed,Fuglebjergvej 10A,3400, Hillerød,1215000 ,23-09-2014,Alm. Salg,390,3115.0,13,1928,
219,Villa,Hansensvej 20,3400, Hillerød,4125000 ,23-09-2014,Alm. Salg,189,21825.0,6,1900,-5%
219,Ejerlejlighed,Ellekildevej 2,3320, Skævinge,1050000 ,22-09-2014,Alm. Salg,80,13125.0,3,2006,-4%
219,Villa,Petersborgvej 20,3400, Hillerød,3237500 ,22-09-2014,Alm. Salg,131,24714.0,5,1932,-3%
219,Villa,Birkemosevej 2,3400, Hillerød,2800000 ,22-09-2014,Alm. Salg,133,21053.0,5,1927,-12%
219,Rækkehus,Søbuen 98,3400, Hillerød,2495000 ,21-09-2014,Alm. Salg,108,23102.0,3,2012,
219,Ejerlejlighed,"Københavnsvej 6B, 1",3400, Hillerød,1695000 ,21-09-2014,Alm. Salg,109,15550.0,3,1896,
219,Villa,Gl. Frederiksborgvej 18,3400, Hillerød,4150000 ,21-09-2014,Alm. Salg,202,20545.0,7,1950,-8%
219,Villa,Strædet 7,3550, Slangerup,3500000 ,21-09-2014,Alm. Salg,154,22727.0,4,1870,-5%
219,Villa,Gribskovvænget 56,3400, Hillerød,3295000 ,21-09-2014,Alm. Salg,207,15918.0,5,1973,
219,Villa,Lystrupvej 41,3550, Slangerup,875000 ,21-09-2014,Andet,137,6387.0,6,1920,-56%
219,Villa,Munkebuen 8,3400, Hillerød,1795000 ,21-09-2014,Alm. Salg,174,10316.0,7,2015,
219,Rækkehus,Bombakken 84,3320, Skævinge,2145000 ,17-09-2014,Alm. Salg,106,20236.0,4,2007,
219,Villa,Nattergalevej 7,3400, Hillerød,1295000 ,17-09-2014,Alm. Salg,145,8931.0,5,1966,
219,Rækkehus,Grønnegade 14,3400, Hillerød,2600000 ,16-09-2014,Alm. Salg,128,20313.0,4,2007,-5%
219,Ejerlejlighed,"Ved Egedam 3, 1. 17",3400, Hillerød,1775000 ,16-09-2014,Alm. Salg,114,15570.0,3,1975,-3%
219,Villa,Rønnekrogen 10,3400, Hillerød,1500000 ,16-09-2014,Fam. Salg,181,8287.0,5,1902,
219,Rækkehus,Solbuen 19,3400, Hillerød,2425000 ,15-09-2014,Alm. Salg,108,22454.0,3,2015,
219,Villa,Roskildevej 209,3330, Gørløse,2295000 ,15-09-2014,Alm. Salg,178,12893.0,4,1930,-4%
219,Villa,Funkevej 32,3400, Hillerød,2050000 ,14-09-2014,Alm. Salg,205,10000.0,7,1878,
219,Villa,Bolandsvej 18,3320, Skævinge,1350000 ,14-09-2014,Alm. Salg,153,8824.0,5,1970,-8%
219,Villa,Slotsvænget 21A,3400, Hillerød,5150000 ,14-09-2014,Alm. Salg,203,25369.0,5,1973,-2%
219,Villa,Bygvangen 17,3400, Hillerød,3575000 ,13-09-2014,Alm. Salg,171,20906.0,6,1997,-4%
219,Rækkehus,Føllegårds Allé 7,3320, Skævinge,1595000 ,10-09-2014,Alm. Salg,89,17921.0,4,2004,
219,Villa,Slotsvænget 39,3400, Hillerød,2500000 ,10-09-2014,Alm. Salg,165,15152.0,3,1926,
219,Villa,Godthåbsvej 36,3400, Hillerød,1550000 ,10-09-2014,Alm. Salg,134,11567.0,4,1969,-16%
219,Villa,Åhøjen 2,3400, Hillerød,2340000 ,09-09-2014,Alm. Salg,127,18425.0,4,1973,-10%
219,Villa,Møllevej 24,3400, Hillerød,2750000 ,08-09-2014,Alm. Salg,206,13350.0,7,1917,-5%
219,Villa,Skovledet 64,3400, Hillerød,1350000 ,08-09-2014,Andet,151,8940.0,6,1928,
219,Rækkehus,Ved Skansebakken 17,3400, Hillerød,1450000 ,07-09-2014,Alm. Salg,53,27358.0,2,1972,
219,Rækkehus,Allékredsen 128,3400, Hillerød,2200000 ,07-09-2014,Alm. Salg,102,21569.0,4,2014,-4%
219,Ejerlejlighed,Humlehaven 4,3400, Hillerød,1075000 ,04-09-2014,Alm. Salg,52,20673.0,2,1989,
219,Ejerlejlighed,"Skovledet 95A, 1. tv",3400, Hillerød,1395000 ,04-09-2014,Alm. Salg,89,15674.0,3,1964,
219,Villa,Bag Vænget 8,3400, Hillerød,5500000 ,04-09-2014,Alm. Salg,181,30387.0,6,2013,-8%
219,Rækkehus,Klostervej 2I,3400, Hillerød,1330000 ,03-09-2014,Alm. Salg,83,16024.0,3,1973,-5%
219,Rækkehus,Solvej 45,3330, Gørløse,1735000 ,03-09-2014,Alm. Salg,104,16683.0,3,2003,
219,Villa,Gammelvej 9,3400, Hillerød,1625000 ,03-09-2014,Alm. Salg,161,10093.0,7,1852,-12%
219,Villa,Åmosevej 24,3400, Hillerød,1600000 ,03-09-2014,Alm. Salg,140,11429.0,5,1924,-30%
219,Ejerlejlighed,"Harløsevej 215F, 1",3400, Hillerød,1225000 ,02-09-2014,Alm. Salg,81,15123.0,3,1960,
219,Ejerlejlighed,"Skovledet 97A, st. th",3400, Hillerød,900000 ,02-09-2014,Alm. Salg,58,15517.0,1,1964,
219,Villa,Brødeskovparken 53,3400, Hillerød,2935000 ,02-09-2014,Alm. Salg,178,16489.0,7,2000,-2%
219,Rækkehus,Kildedalen 67,3400, Hillerød,2245000 ,01-09-2014,Alm. Salg,134,16754.0,4,1978,-2%
219,Villa,Hyacintvej 7,3400, Hillerød,1293500 ,01-09-2014,Andet,168,7699.0,5,1987,
219,Rækkehus,Allékredsen 40,3400, Hillerød,2395000 ,31-08-2014,Alm. Salg,105,22810.0,3,2014,
219,Ejerlejlighed,"Mathilde Parken 9, 1. mf",3400, Hillerød,700000 ,31-08-2014,Alm. Salg,40,17500.0,1,2007,-5%
219,Ejerlejlighed,"Fredskovhellet 20, 2. th",3400, Hillerød,850000 ,31-08-2014,Fam. Salg,109,7798.0,4,1963,
219,Villa,Skovduevej 20,3400, Hillerød,1650000 ,31-08-2014,Alm. Salg,117,14103.0,5,1969,-8%
219,Villa,Fasanvej 4,3400, Hillerød,1926000 ,31-08-2014,Alm. Salg,136,14162.0,5,1974,-3%
